,accuracy,precision,recall,f1,auc,brier,kappa
854,0.9019607843137255,0.9245283018867925,0.8909090909090909,0.9074074074074073,0.9659574468085107,0.07157394748702967,0.803316621673737
855,0.8823529411764706,0.8867924528301887,0.8867924528301887,0.8867924528301887,0.9614940315748941,0.08148364023386497,0.764343473238352
856,0.9215686274509803,0.9433962264150944,0.9090909090909091,0.9259259259259259,0.9603481624758221,0.07466873894899681,0.8426532973389895
857,0.8627450980392157,0.8260869565217391,0.8636363636363636,0.8444444444444444,0.9249608150470219,0.1000435708371064,0.7217459080280593
858,0.8725490196078431,0.8360655737704918,0.9444444444444444,0.8869565217391304,0.9376929012345678,0.1192375284763111,0.7421236872812136
859,0.9019607843137255,0.8913043478260869,0.8913043478260869,0.8913043478260869,0.9623447204968945,0.07593903177000408,0.8020186335403727
860,0.8823529411764706,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.9494230769230769,0.09153718903222789,0.7649769585253456
861,0.8627450980392157,0.8936170212765957,0.8235294117647058,0.8571428571428571,0.9430988081507112,0.09933195062957922,0.7254901960784313
862,0.8823529411764706,0.9148936170212766,0.8431372549019608,0.8775510204081632,0.960399846212995,0.08291469454195628,0.7647058823529411
863,0.8725490196078431,0.8305084745762712,0.9423076923076923,0.8828828828828829,0.958076923076923,0.08503410153244241,0.7443116081758581
864,0.8627450980392157,0.86,0.86,0.8599999999999999,0.9494230769230769,0.0993573891462216,0.7253846153846153
865,0.8333333333333334,0.8775510204081632,0.7962962962962963,0.8349514563106796,0.9189814814814815,0.11975031602611405,0.667433831990794
866,0.8921568627450981,0.8958333333333334,0.8775510204081632,0.8865979381443299,0.9493646515209857,0.09463342480261136,0.783815028901734
867,0.9019607843137255,0.9318181818181818,0.8541666666666666,0.8913043478260869,0.9326774691358024,0.11245861197813375,0.8023255813953488
868,0.9019607843137255,0.88,0.9166666666666666,0.8979591836734694,0.9481095679012346,0.08737804323521545,0.8036951501154734
869,0.8431372549019608,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9294670846394985,0.11225908872091875,0.6802507836990596
870,0.9019607843137255,0.875,0.9423076923076923,0.9074074074074073,0.9657692307692308,0.07650700546364007,0.8035439137134053
871,0.9117647058823529,0.8636363636363636,0.926829268292683,0.8941176470588236,0.9732107157137144,0.06769203691683652,0.8186487554326354
872,0.8921568627450981,0.9069767441860465,0.8478260869565217,0.8764044943820224,0.9487577639751553,0.08564301319459604,0.7809449433814917
873,0.8627450980392157,0.8695652173913043,0.8333333333333334,0.851063829787234,0.9288194444444445,0.12306596369287377,0.7238979118329466
874,0.8823529411764706,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9515873015873016,0.08669519119124125,0.7571428571428571
875,0.9509803921568627,0.9056603773584906,1.0,0.9504950495049505,0.992091049382716,0.05040416205682526,0.9021864211737629
876,0.8725490196078431,0.9111111111111111,0.82,0.8631578947368421,0.9336538461538462,0.09887870303084152,0.7445086705202313
877,0.8725490196078431,0.9166666666666666,0.873015873015873,0.894308943089431,0.9403744403744403,0.12209485464143663,0.7340553549939832
878,0.8627450980392157,0.9,0.8709677419354839,0.8852459016393444,0.9350806451612903,0.11344692430128071,0.7146282973621103
879,0.8627450980392157,0.9534883720930233,0.7735849056603774,0.8541666666666667,0.9424335772044666,0.09890301841408575,0.7271685135651509
880,0.9019607843137255,0.9019607843137255,0.9019607843137255,0.9019607843137255,0.9557862360630527,0.08692264656249243,0.803921568627451
881,0.8921568627450981,0.8363636363636363,0.9583333333333334,0.8932038834951457,0.966820987654321,0.10545734986125131,0.7853042479908152
882,0.9117647058823529,0.9074074074074074,0.9245283018867925,0.9158878504672898,0.9691952252599153,0.0742724022535146,0.823121387283237
883,0.8823529411764706,0.9259259259259259,0.8620689655172413,0.8928571428571429,0.9496473354231975,0.08828134187007229,0.7627906976744185
884,0.8725490196078431,0.8363636363636363,0.92,0.8761904761904761,0.9175,0.13187404517128518,0.745489443378119
885,0.9215686274509803,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9655769230769231,0.06610668979382055,0.8430769230769231
886,0.9117647058823529,0.9038461538461539,0.9215686274509803,0.9126213592233009,0.9602076124567475,0.07916988921517944,0.8235294117647058
887,0.9215686274509803,0.9818181818181818,0.8852459016393442,0.9310344827586207,0.9696121551379447,0.07049677010923486,0.8406872315501757
888,0.9117647058823529,0.8979591836734694,0.9166666666666666,0.9072164948453607,0.9633487654320987,0.10144576976558722,0.823121387283237
889,0.8823529411764706,0.9361702127659575,0.8301886792452831,0.88,0.9441663457835964,0.09232724763977779,0.7654273668072058
890,0.8823529411764706,0.8627450980392157,0.8979591836734694,0.8799999999999999,0.9576434347323836,0.08263542866839015,0.7647058823529411
891,0.8921568627450981,0.9148936170212766,0.86,0.8865979381443299,0.9538461538461539,0.07940698109316491,0.783981517135156
892,0.8627450980392157,0.8301886792452831,0.8979591836734694,0.8627450980392157,0.9326145552560646,0.09989538998297642,0.7259117082533589
893,0.8921568627450981,0.8958333333333334,0.8775510204081632,0.8865979381443299,0.9462841740469773,0.09404137720113685,0.783815028901734
894,0.8921568627450981,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9633152173913044,0.08297344494647088,0.7817969661610269
895,0.8627450980392157,0.8222222222222222,0.8604651162790697,0.8409090909090908,0.9008671659440284,0.11117648680251424,0.7203290246768508
896,0.8823529411764706,0.8260869565217391,0.9047619047619048,0.8636363636363636,0.9521825396825396,0.08197965750675856,0.7605633802816901
897,0.9019607843137255,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.958027079303675,0.08314237281585596,0.8027079303675049
898,0.8921568627450981,0.8867924528301887,0.9038461538461539,0.8952380952380953,0.924423076923077,0.12180386164006944,0.7841477491342824
899,0.8627450980392157,0.9743589743589743,0.7450980392156863,0.8444444444444443,0.9534794309880816,0.0915487005157132,0.7254901960784313
900,0.8823529411764706,0.8653846153846154,0.9,0.8823529411764707,0.9376923076923077,0.09239855797454231,0.7647963105303612
901,0.9411764705882353,0.9298245614035088,0.9636363636363636,0.9464285714285715,0.9798839458413926,0.05515573655208522,0.8812572759022119
902,0.8725490196078431,0.8490566037735849,0.9,0.8737864077669903,0.9505769230769231,0.09424084936543826,0.7452938916634653
903,0.9509803921568627,0.9166666666666666,0.9777777777777777,0.946236559139785,0.9748538011695906,0.05651673472997364,0.9012775842044135
904,0.8627450980392157,0.8867924528301887,0.8545454545454545,0.8703703703703703,0.9029013539651838,0.11853704757269679,0.7246432703432317
905,0.9019607843137255,0.9215686274509803,0.8867924528301887,0.9038461538461539,0.9530227185213709,0.08803213667241278,0.803921568627451
906,0.9215686274509803,0.9433962264150944,0.9090909090909091,0.9259259259259259,0.9553191489361702,0.07948760762909632,0.8426532973389895
907,0.8627450980392157,0.8125,0.8863636363636364,0.8478260869565218,0.9124216300940439,0.1142780604201845,0.7232558139534884
908,0.8921568627450981,0.864406779661017,0.9444444444444444,0.9026548672566371,0.9618055555555556,0.08235178918120366,0.7823050058207217
909,0.9313725490196079,0.9333333333333333,0.9130434782608695,0.9230769230769231,0.9650621118012422,0.06628711153215536,0.8611435239206534
910,0.8823529411764706,0.8703703703703703,0.9038461538461539,0.8867924528301887,0.9251923076923078,0.11735185844410136,0.7644341801385681
911,0.8823529411764706,0.8679245283018868,0.9019607843137255,0.8846153846153846,0.9150326797385622,0.1250436713282202,0.7647058823529411
912,0.8725490196078431,0.8653846153846154,0.8823529411764706,0.8737864077669903,0.9473279507881585,0.09475260569988211,0.7450980392156863
913,0.9313725490196079,0.9411764705882353,0.9230769230769231,0.9320388349514563,0.9719230769230769,0.06273370147077477,0.8627450980392157
914,0.8921568627450981,0.8823529411764706,0.9,0.8910891089108911,0.9328846153846153,0.11438553511213602,0.7843137254901961
915,0.8333333333333334,0.8936170212765957,0.7777777777777778,0.8316831683168316,0.9054783950617283,0.1260511135262478,0.6681974741676234
916,0.8529411764705882,0.84,0.8571428571428571,0.8484848484848485,0.9335772044666923,0.10540859405111003,0.7056560215467487
917,0.8921568627450981,0.9111111111111111,0.8541666666666666,0.8817204301075269,0.9537037037037037,0.08812824861412623,0.7828106852497096
918,0.9215686274509803,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9768518518518519,0.06188259738237489,0.8425925925925926
919,0.9117647058823529,0.9069767441860465,0.8863636363636364,0.896551724137931,0.9588557993730407,0.07289709644192703,0.8196463654223969
920,0.9607843137254902,1.0,0.9230769230769231,0.9600000000000001,0.9823076923076922,0.05151154811088817,0.9216589861751152
921,0.9019607843137255,0.8444444444444444,0.926829268292683,0.8837209302325582,0.9680127948820472,0.08093634527182503,0.7992916174734357
922,0.8627450980392157,0.8478260869565217,0.8478260869565217,0.8478260869565218,0.9256599378881988,0.11018736284548862,0.7228260869565217
923,0.8921568627450981,0.8627450980392157,0.9166666666666666,0.888888888888889,0.951388888888889,0.09324654761322514,0.7843137254901961
924,0.8725490196078431,0.8222222222222222,0.8809523809523809,0.8505747126436781,0.9380952380952381,0.1046736732025157,0.7396937573616018
925,0.9215686274509803,0.8703703703703703,0.9791666666666666,0.9215686274509804,0.9812885802469136,0.06516067046397617,0.8436781609195403
926,0.8529411764705882,0.8888888888888888,0.8,0.8421052631578948,0.9134615384615385,0.11279365917436601,0.7052023121387283
927,0.9411764705882353,1.0,0.9047619047619048,0.9500000000000001,0.9631664631664631,0.08397307074822308,0.8790035587188612
928,0.8627450980392157,0.9,0.8709677419354839,0.8852459016393444,0.9252016129032258,0.1042168716118049,0.7146282973621103
929,0.9117647058823529,0.9230769230769231,0.9056603773584906,0.9142857142857143,0.9634193299961494,0.08486946912323784,0.8233936129280492
930,0.9019607843137255,0.8727272727272727,0.9411764705882353,0.9056603773584905,0.9650134563629373,0.08027573937186329,0.803921568627451
931,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.9801311728395061,0.06111633014063948,0.8827586206896552
932,0.8627450980392157,0.8545454545454545,0.8867924528301887,0.8703703703703703,0.9587986137851368,0.08580840286469706,0.7246432703432317
933,0.9019607843137255,0.9444444444444444,0.8793103448275862,0.9107142857142858,0.9576802507836991,0.07811096373014004,0.8023255813953488
934,0.9117647058823529,0.9183673469387755,0.9,0.9090909090909091,0.9473076923076923,0.08384028432535816,0.8233936129280492
935,0.9411764705882353,0.9791666666666666,0.9038461538461539,0.9400000000000001,0.9713461538461539,0.052968937938115634,0.8824884792626728
936,0.8823529411764706,0.8421052631578947,0.9411764705882353,0.8888888888888888,0.9234909650134563,0.09988465197154352,0.7647058823529411
937,0.9215686274509803,0.9491525423728814,0.9180327868852459,0.9333333333333333,0.9734106357457017,0.06455035220777885,0.8381594605315351
938,0.9313725490196079,0.9019607843137255,0.9583333333333334,0.9292929292929293,0.9820601851851852,0.06346677584010688,0.8627450980392157
939,0.8921568627450981,0.92,0.8679245283018868,0.8932038834951457,0.9416634578359646,0.09295833366369917,0.7844794467921629
940,0.9019607843137255,0.8679245283018868,0.9387755102040817,0.9019607843137256,0.9605313823642665,0.08222645606866373,0.8042226487523992
941,0.8921568627450981,0.8979591836734694,0.88,0.888888888888889,0.9432692307692306,0.08998204766789403,0.7841477491342824
942,0.8627450980392157,0.8431372549019608,0.8775510204081632,0.86,0.9337697343088178,0.10265472173380472,0.7254901960784313
943,0.9019607843137255,0.8823529411764706,0.9183673469387755,0.9,0.948016942626107,0.10688941762477949,0.803921568627451
944,0.8725490196078431,0.864406779661017,0.9107142857142857,0.8869565217391304,0.9584627329192547,0.0900577662563988,0.7411167512690355
945,0.9215686274509803,0.926829268292683,0.8837209302325582,0.9047619047619047,0.9483642096964919,0.07805759657441957,0.8381594605315351
946,0.8725490196078431,0.8222222222222222,0.8809523809523809,0.8505747126436781,0.9410714285714286,0.09912194630496031,0.7396937573616018
947,0.9215686274509803,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9617021276595745,0.06636947198961277,0.8421663442940038
948,0.9019607843137255,0.875,0.9423076923076923,0.9074074074074073,0.958076923076923,0.07736791989972387,0.8035439137134053
949,0.9117647058823529,0.9038461538461539,0.9215686274509803,0.9126213592233009,0.9550173010380623,0.0829414985889104,0.8235294117647058
950,0.8823529411764706,0.8958333333333334,0.86,0.8775510204081632,0.9303846153846154,0.10132649790502159,0.7644341801385681
951,0.8627450980392157,0.8596491228070176,0.8909090909090909,0.875,0.9348162475822049,0.11800702862060442,0.7229336437718277
952,0.8431372549019608,0.8269230769230769,0.86,0.8431372549019608,0.9338461538461538,0.10362506596295717,0.6863950807071484
953,0.9215686274509803,0.8775510204081632,0.9555555555555556,0.9148936170212767,0.9631578947368421,0.10353047360050378,0.8424101969872537
954,0.8431372549019608,0.8823529411764706,0.8181818181818182,0.8490566037735848,0.9214700193423597,0.11267546981185209,0.6862745098039216
955,0.8725490196078431,0.8846153846153846,0.8679245283018868,0.8761904761904762,0.9466692337312284,0.0955660555187864,0.7449018853405156
956,0.9215686274509803,0.9607843137254902,0.8909090909090909,0.9245283018867925,0.9365570599613153,0.08231395144483417,0.8431372549019608
957,0.9019607843137255,0.9473684210526315,0.8181818181818182,0.8780487804878049,0.977664576802508,0.06964690151096646,0.796812749003984
958,0.9313725490196079,0.9272727272727272,0.9444444444444444,0.9357798165137615,0.9677854938271605,0.07230508622135111,0.8621089223638471
959,0.8529411764705882,0.8163265306122449,0.8695652173913043,0.8421052631578948,0.9394409937888198,0.10635343499387905,0.7047472018525666
960,0.9411764705882353,1.0,0.8846153846153846,0.9387755102040816,0.9638461538461538,0.055507324869725386,0.8825786646201075
961,0.9019607843137255,0.9183673469387755,0.8823529411764706,0.9,0.9496347558631294,0.08430236831809496,0.803921568627451
962,0.8529411764705882,0.8214285714285714,0.9019607843137255,0.8598130841121495,0.9359861591695502,0.10695309940212223,0.7058823529411764
963,0.9215686274509803,0.9583333333333334,0.8846153846153846,0.9199999999999999,0.9657692307692307,0.06751819150167392,0.8433179723502304
964,0.9215686274509803,0.92,0.92,0.92,0.9715384615384616,0.07160547375642305,0.8430769230769231
965,0.8137254901960784,0.8571428571428571,0.7777777777777778,0.8155339805825242,0.8942901234567902,0.1350561065811335,0.6283084004602992
966,0.8333333333333334,0.8076923076923077,0.8571428571428571,0.8316831683168318,0.9156719291490181,0.13096635375687754,0.6669227814060699
967,0.9411764705882353,0.9772727272727273,0.8958333333333334,0.9347826086956522,0.9614197530864198,0.06857294052256172,0.8813953488372093
968,0.8921568627450981,0.9111111111111111,0.8541666666666666,0.8817204301075269,0.9517746913580246,0.08989146992504685,0.7828106852497096
969,0.8529411764705882,0.8085106382978723,0.8636363636363636,0.8351648351648351,0.9241771159874608,0.1060752987552129,0.7026816945200156
970,0.9215686274509803,0.9074074074074074,0.9423076923076923,0.9245283018867925,0.963076923076923,0.07435693785654962,0.8429561200923787
