,accuracy,precision,recall,f1,auc,brier,kappa
2226,0.8566433566433567,0.8661971830985915,0.8482758620689655,0.8571428571428571,0.9196869650281242,0.10806058883407418,0.7133147523348492
2227,0.8951048951048951,0.890625,0.8769230769230769,0.883720930232558,0.9537475345167652,0.08114701029240437,0.7881899871630296
2228,0.8916083916083916,0.9172932330827067,0.8591549295774648,0.8872727272727273,0.9469630281690141,0.08593018307605832,0.7831107197025294
2229,0.8741258741258742,0.8818897637795275,0.8421052631578947,0.8615384615384616,0.9303159860435402,0.10037566229287728,0.7462664498003844
2230,0.8776223776223776,0.9243697478991597,0.8088235294117647,0.8627450980392157,0.9187500000000001,0.10176335830951976,0.7532172969774666
2231,0.8601398601398601,0.8823529411764706,0.8333333333333334,0.8571428571428571,0.9428794992175275,0.09541795287423331,0.7203754399687133
2232,0.8601398601398601,0.875,0.8380281690140845,0.8561151079136691,0.9047095070422534,0.12074012463315507,0.7201839350357109
2233,0.8601398601398601,0.9105691056910569,0.7943262411347518,0.8484848484848485,0.9135974565908535,0.1076546563309988,0.7197314910088687
2234,0.8811188811188811,0.9007633587786259,0.8489208633093526,0.8740740740740741,0.9267606323104781,0.09796669100539755,0.7616783491005343
2235,0.8986013986013986,0.9347826086956522,0.8657718120805369,0.8989547038327527,0.962646352814383,0.07563361912123548,0.7974998779237268
2236,0.8601398601398601,0.875,0.8513513513513513,0.863013698630137,0.9226400313356835,0.10736912940506484,0.7202113089414988
2237,0.9125874125874126,0.9305555555555556,0.8993288590604027,0.9146757679180888,0.9572576299417038,0.07608582686596808,0.8251235141613266
2238,0.8321678321678322,0.7890625,0.8278688524590164,0.8080000000000002,0.9099110355857657,0.12130966045331458,0.6590841362868779
2239,0.8706293706293706,0.8939393939393939,0.8368794326241135,0.8644688644688645,0.9352408901932012,0.09644893975855046,0.7409800753904147
2240,0.8776223776223776,0.8857142857142857,0.8671328671328671,0.8763250883392225,0.9300210279231259,0.1010527948287113,0.7552447552447552
2241,0.8881118881118881,0.9078014184397163,0.8707482993197279,0.8888888888888887,0.9458718739294278,0.08889823356050033,0.7763112870899936
2242,0.916083916083916,0.9338235294117647,0.8943661971830986,0.9136690647482013,0.9593603286384976,0.07498047992333413,0.8321103610214264
2243,0.8776223776223776,0.9224137931034483,0.8045112781954887,0.8594377510040161,0.929922846331515,0.09327415130338068,0.7519698696664849
2244,0.8776223776223776,0.8805970149253731,0.8613138686131386,0.8708487084870848,0.9401606819183853,0.09332332455732086,0.7545967148810984
2245,0.8881118881118881,0.9153846153846154,0.85,0.8814814814814814,0.9459393346379646,0.08800817757360119,0.7757961783439491
2246,0.8811188811188811,0.8947368421052632,0.8561151079136691,0.8749999999999999,0.9453579993148338,0.0959776815554291,0.7617717673575384
2247,0.8531468531468531,0.8873239436619719,0.8289473684210527,0.8571428571428571,0.9195306362922232,0.10815116617916895,0.7064229152409816
2248,0.8706293706293706,0.9130434782608695,0.8344370860927153,0.8719723183391004,0.9316409124356145,0.10122564684145945,0.7417638732978671
2249,0.8636363636363636,0.907563025210084,0.7941176470588235,0.8470588235294116,0.9244852941176471,0.10457487268494596,0.7250135594891771
2250,0.8951048951048951,0.927007299270073,0.8639455782312925,0.8943661971830985,0.933587823618656,0.09511891533251601,0.7904557221706638
2251,0.8531468531468531,0.8698630136986302,0.8466666666666667,0.8581081081081081,0.9259558823529412,0.10927250224863565,0.7059917759937341
2252,0.8671328671328671,0.8604651162790697,0.8473282442748091,0.8538461538461538,0.9240088648116227,0.11038411956602842,0.7320644938612495
2253,0.8881118881118881,0.8986486486486487,0.8866666666666667,0.8926174496644295,0.9473284313725491,0.08872162100385932,0.7758401097286176
2254,0.9020979020979021,0.917910447761194,0.8785714285714286,0.8978102189781023,0.9415606653620351,0.0909811691280691,0.8039369307609441
2255,0.8881118881118881,0.9133858267716536,0.8467153284671532,0.8787878787878789,0.9412874148826728,0.08869031870354917,0.7751682798604629
2256,0.8846153846153846,0.917910447761194,0.8482758620689655,0.8817204301075269,0.9501834189288335,0.08933203874541967,0.7694337225778082
2257,0.916083916083916,0.9172413793103448,0.9172413793103448,0.9172413793103448,0.957348985081927,0.07568706455760729,0.8321349963316214
2258,0.8881118881118881,0.9219858156028369,0.8609271523178808,0.8904109589041096,0.9338484179543783,0.09566399085206662,0.776398729538236
2259,0.8216783216783217,0.8768115942028986,0.7806451612903226,0.825938566552901,0.9140605762127555,0.12254050261187574,0.6444000195036326
2260,0.8531468531468531,0.8449612403100775,0.8320610687022901,0.8384615384615384,0.9146023147008127,0.11636853262610024,0.70386075637296
2261,0.8776223776223776,0.9008264462809917,0.8257575757575758,0.8616600790513834,0.9382378984651712,0.09386663029813741,0.7523135547087643
2262,0.8601398601398601,0.8872180451127819,0.8251748251748252,0.8550724637681159,0.9140544769915399,0.11184779487601751,0.7202797202797202
2263,0.8496503496503497,0.851063829787234,0.8450704225352113,0.8480565371024734,0.9287216353677621,0.1055547391153276,0.6992712867413312
2264,0.8706293706293706,0.9044117647058824,0.8367346938775511,0.8692579505300353,0.9253168893456661,0.10637347168746915,0.7416125408995458
2265,0.8741258741258742,0.888,0.8345864661654135,0.8604651162790699,0.9398496240601505,0.09678018536517172,0.746016083674577
2266,0.8776223776223776,0.9136690647482014,0.8466666666666667,0.8788927335640138,0.9343137254901961,0.09484535087660675,0.7555794305806515
2267,0.9125874125874126,0.9424460431654677,0.8851351351351351,0.9128919860627178,0.9557873090481787,0.08072502085482557,0.825345644633348
2268,0.8741258741258742,0.8814814814814815,0.8561151079136691,0.8686131386861314,0.9216218861645378,0.10805953673552124,0.7478571778419945
2269,0.8706293706293706,0.9230769230769231,0.7941176470588235,0.8537549407114623,0.9175980392156863,0.1067231745137424,0.7389352148813342
2270,0.8811188811188811,0.912751677852349,0.8662420382165605,0.888888888888889,0.9432429763491827,0.09167575094384156,0.7612570586791063
2271,0.8671328671328671,0.8939393939393939,0.8309859154929577,0.8613138686131386,0.9245158450704226,0.10160611152091042,0.7341227125941874
2272,0.9090909090909091,0.8985507246376812,0.9117647058823529,0.9051094890510949,0.9670098039215687,0.07405663409007271,0.8178700891545018
2273,0.8601398601398601,0.8880597014925373,0.8263888888888888,0.8561151079136691,0.9269610719874803,0.1017115291434016,0.7204027764199824
2274,0.8881118881118881,0.9037037037037037,0.8652482269503546,0.8840579710144929,0.942528735632184,0.08747613026098817,0.7760485489159693
2275,0.9090909090909091,0.9612403100775194,0.8551724137931035,0.905109489051095,0.93846906334067,0.08565651241651467,0.8184304341456268
2276,0.8811188811188811,0.9051094890510949,0.8551724137931035,0.8794326241134751,0.921154316458792,0.10326034981055747,0.7623772054151801
2277,0.8881118881118881,0.85,0.9153846153846154,0.8814814814814814,0.9442800788954633,0.09107468183088276,0.7757961783439491
2278,0.8916083916083916,0.9051094890510949,0.8732394366197183,0.8888888888888888,0.9479411189358371,0.08286885331422016,0.783153157560045
2279,0.8496503496503497,0.8461538461538461,0.8270676691729323,0.8365019011406843,0.9197257850508624,0.1113532204327031,0.6973768394113884
2280,0.8741258741258742,0.9032258064516129,0.8235294117647058,0.8615384615384616,0.9254166666666668,0.09676156428632421,0.7466036621382162
2281,0.8881118881118881,0.917910447761194,0.8541666666666666,0.8848920863309352,0.9558636541471048,0.08349366139423638,0.7763222211359859
2282,0.8671328671328671,0.9193548387096774,0.8028169014084507,0.8571428571428572,0.9275968309859155,0.09918697471722245,0.7340186000978952
2283,0.8671328671328671,0.8931297709923665,0.8297872340425532,0.8602941176470588,0.9137686475910982,0.1085789114471532,0.7339534883720931
2284,0.8671328671328671,0.8854961832061069,0.8345323741007195,0.8592592592592593,0.924998776489013,0.10740793472564622,0.7336405078182442
2285,0.8811188811188811,0.9259259259259259,0.8389261744966443,0.8802816901408451,0.9496154411404496,0.086349309406314,0.7627945553007758
2286,0.8881118881118881,0.9393939393939394,0.8378378378378378,0.8857142857142858,0.9300822561692126,0.09353599762535339,0.776824034334764
2287,0.8986013986013986,0.910958904109589,0.8926174496644296,0.9016949152542374,0.9642384754813109,0.07375982030529357,0.7970241299985317
2288,0.8811188811188811,0.8666666666666667,0.8524590163934426,0.8595041322314049,0.9295031987205118,0.09442671719247038,0.7564860262446158
2289,0.9195804195804196,0.927536231884058,0.9078014184397163,0.9175627240143368,0.9568354120811934,0.07368861832450105,0.8390821468760703
2290,0.8811188811188811,0.9037037037037037,0.8531468531468531,0.8776978417266187,0.9284561592253899,0.09475704933718998,0.7622377622377623
2291,0.9230769230769231,0.9562043795620438,0.891156462585034,0.9225352112676056,0.9606763568736846,0.06805149323259257,0.8463341962584867
2292,0.8986013986013986,0.8843537414965986,0.9154929577464789,0.8996539792387542,0.9635905712050078,0.07386001593291792,0.797242458319073
2293,0.8846153846153846,0.9098360655737705,0.8345864661654135,0.8705882352941177,0.9244434615951642,0.1016820055266056,0.7668363061416078
2294,0.8741258741258742,0.8914728682170543,0.8394160583941606,0.8646616541353384,0.9358741978151178,0.09518271419245533,0.7472133562484655
2295,0.8951048951048951,0.9104477611940298,0.8714285714285714,0.8905109489051095,0.9437377690802349,0.08975778099303437,0.7899324258152972
2296,0.9055944055944056,0.9057971014492754,0.8992805755395683,0.9025270758122743,0.9565898301766749,0.07779965340621421,0.8110039649517842
2297,0.8776223776223776,0.927007299270073,0.8355263157894737,0.8788927335640138,0.9289817360565593,0.10483609022749642,0.7558893820416525
2298,0.8776223776223776,0.9084507042253521,0.8543046357615894,0.8805460750853242,0.9237920039244542,0.10589936934465341,0.7553404702546805
2299,0.8741258741258742,0.8623188405797102,0.875,0.8686131386861314,0.9238480392156861,0.10737356734278763,0.7478201234446948
2300,0.8461538461538461,0.8931297709923665,0.7959183673469388,0.841726618705036,0.9095335976117066,0.11953517768099818,0.693028248036298
2301,0.8776223776223776,0.9078014184397163,0.8533333333333334,0.8797250859106529,0.924313725490196,0.10236810278138063,0.7554122073987196
2302,0.8741258741258742,0.905982905982906,0.8091603053435115,0.8548387096774193,0.940384141836986,0.09048592612906527,0.7443511943189154
2303,0.9195804195804196,0.9379310344827586,0.9066666666666666,0.9220338983050848,0.9522794117647058,0.07512857893456285,0.8390506483973574
2304,0.8741258741258742,0.9,0.8357142857142857,0.8666666666666667,0.9430039138943248,0.09568587026695707,0.7477707006369427
2305,0.8671328671328671,0.889763779527559,0.8248175182481752,0.8560606060606061,0.9367314946357713,0.09885195162941393,0.7330123323342996
2306,0.8706293706293706,0.8970588235294118,0.8413793103448276,0.8683274021352314,0.9420885302029837,0.09236676854002332,0.7414357621072178
2307,0.8846153846153846,0.8888888888888888,0.8827586206896552,0.8858131487889273,0.9355343604793349,0.09736006637732206,0.7692081968014868
2308,0.8531468531468531,0.8865248226950354,0.8278145695364238,0.8561643835616438,0.9166789305862153,0.1134778361373795,0.7065233325189347
2309,0.8391608391608392,0.9097744360902256,0.7806451612903226,0.8402777777777778,0.9128539768529919,0.12003124822206385,0.6801983567504497
2310,0.8636363636363636,0.8650793650793651,0.8320610687022901,0.8482490272373542,0.9291800049248954,0.098462962260979,0.7245245739688813
2311,0.8811188811188811,0.8888888888888888,0.8484848484848485,0.8682170542635659,0.9462809917355371,0.09020696299067965,0.760043431053203
2312,0.8391608391608392,0.8540145985401459,0.8181818181818182,0.8357142857142857,0.9059122695486331,0.1233648699309498,0.6783216783216783
2313,0.8951048951048951,0.9307692307692308,0.852112676056338,0.8897058823529411,0.950679773082942,0.08660797637240902,0.7900763358778626
2314,0.8741258741258742,0.9051094890510949,0.8435374149659864,0.8732394366197184,0.9392159741594479,0.09656793825536594,0.7485468666047965
2315,0.8881118881118881,0.9105691056910569,0.8421052631578947,0.8749999999999999,0.9466558553245861,0.0865822988258223,0.7740135315324214
2316,0.8496503496503497,0.8639455782312925,0.8466666666666667,0.8552188552188553,0.9099754901960785,0.1179827789379132,0.6988883991969052
2317,0.8951048951048951,0.9402985074626866,0.8513513513513513,0.8936170212765957,0.9431795926361144,0.08681375196204237,0.7906704401288182
2318,0.8846153846153846,0.9140625,0.841726618705036,0.8764044943820224,0.9236284441834288,0.09630456899533145,0.7685516700181471
2319,0.8566433566433567,0.8925619834710744,0.7941176470588235,0.8404669260700389,0.9082107843137255,0.11485107161265902,0.7111111111111111
2320,0.8881118881118881,0.9139072847682119,0.8789808917197452,0.8961038961038962,0.9378610576210932,0.09254784127117645,0.7749913949943453
2321,0.8601398601398601,0.9047619047619048,0.8028169014084507,0.8507462686567164,0.9159086463223788,0.10788024682659027,0.7200469851213782
2322,0.8881118881118881,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9412009803921569,0.09654126177912148,0.7756862745098039
2323,0.8601398601398601,0.9126984126984127,0.7986111111111112,0.8518518518518519,0.9203834115805947,0.10685007863832419,0.7205120687970292
2324,0.8671328671328671,0.8814814814814815,0.8439716312056738,0.8623188405797101,0.9324773783321105,0.09801097377061298,0.7340576518377135
2325,0.8986013986013986,0.9264705882352942,0.8689655172413793,0.896797153024911,0.9360968451944239,0.09017432171528562,0.7973415432732248
2326,0.8881118881118881,0.9185185185185185,0.8551724137931035,0.8857142857142858,0.9278307654683295,0.09897106598642845,0.776398729538236
2327,0.9265734265734266,0.9291338582677166,0.9076923076923077,0.9182879377431907,0.9692554240631164,0.06280515663149626,0.8516377649325626
2328,0.8846153846153846,0.9097744360902256,0.852112676056338,0.88,0.937206572769953,0.09308498533440361,0.7691178629091443
2329,0.8881118881118881,0.9173553719008265,0.8345864661654135,0.8740157480314962,0.9380804953560372,0.09851488305818651,0.7737901033170201
2330,0.8846153846153846,0.912,0.8382352941176471,0.8735632183908045,0.9287745098039216,0.09501172611253024,0.7678000295232004
2331,0.8916083916083916,0.9185185185185185,0.8611111111111112,0.8888888888888888,0.9516578638497651,0.08438974176748494,0.7833015593684314
2332,0.8811188811188811,0.9153846153846154,0.8380281690140845,0.875,0.9271811424100156,0.10160162462633356,0.7620865139949109
2333,0.8671328671328671,0.8992248062015504,0.8226950354609929,0.8592592592592593,0.9055514795793592,0.11454689741017629,0.7339013760344744
2334,0.8916083916083916,0.9090909090909091,0.8633093525179856,0.8856088560885608,0.9249253658297852,0.09575387535018676,0.7827493261455525
2335,0.8636363636363636,0.9104477611940298,0.8187919463087249,0.8621908127208481,0.9358007152304904,0.101974052379575,0.7279910257035556
2336,0.8951048951048951,0.927536231884058,0.8648648648648649,0.8951048951048951,0.9245495495495494,0.09664018743716267,0.7904659568232881
2337,0.8776223776223776,0.9014084507042254,0.8590604026845637,0.8797250859106529,0.9560329201979131,0.08567218092760985,0.7553165485211439
2338,0.8916083916083916,0.8956521739130435,0.8442622950819673,0.869198312236287,0.9236055577768892,0.09956624756214394,0.7767987513216857
2339,0.8986013986013986,0.9444444444444444,0.8439716312056738,0.8913857677902621,0.9449743213499634,0.08835278259704955,0.7968650502081802
2340,0.8846153846153846,0.9104477611940298,0.8531468531468531,0.8808664259927798,0.9177465890752604,0.10199172337840452,0.7692307692307692
