,accuracy,precision,recall,f1,auc,brier,kappa
36,0.8231292517006803,0.8243243243243243,0.8243243243243243,0.8243243243243243,0.8875416512402814,0.13728479426141568,0.6462421325435024
37,0.7959183673469388,0.8,0.7536231884057971,0.7761194029850746,0.8586956521739131,0.1500401719286985,0.5889261744966443
38,0.8027210884353742,0.8064516129032258,0.746268656716418,0.7751937984496124,0.858955223880597,0.15179427496194953,0.5999061473486627
39,0.7891156462585034,0.8059701492537313,0.75,0.776978417266187,0.8442592592592593,0.1587279480844153,0.5774687065368568
40,0.7619047619047619,0.8169014084507042,0.725,0.7682119205298014,0.7863805970149254,0.188602739810965,0.5252376118852081
41,0.7210884353741497,0.6575342465753424,0.75,0.7007299270072993,0.7676957831325301,0.205432291677996,0.4416859657248726
42,0.8435374149659864,0.8493150684931506,0.8378378378378378,0.8435374149659863,0.9139207700851537,0.12228014881766565,0.687089310504396
43,0.8163265306122449,0.9264705882352942,0.7411764705882353,0.8235294117647058,0.8688804554079697,0.15114803008262637,0.6369042173634618
44,0.8163265306122449,0.9183673469387755,0.6617647058823529,0.7692307692307692,0.8720215934475056,0.13914259379686025,0.6232558139534884
45,0.7959183673469388,0.8928571428571429,0.6756756756756757,0.7692307692307693,0.8682895223991114,0.15013677573153805,0.592496765847348
46,0.7755102040816326,0.7681159420289855,0.7571428571428571,0.762589928057554,0.8408163265306123,0.1611628296087638,0.5497076023391814
47,0.8367346938775511,0.8666666666666667,0.8227848101265823,0.8441558441558442,0.8844936708860759,0.13841502551007082,0.6729699666295884
48,0.7619047619047619,0.7627118644067796,0.6818181818181818,0.7199999999999999,0.810512532734755,0.17655302213901597,0.5140266364409181
49,0.7891156462585034,0.7631578947368421,0.8169014084507042,0.7891156462585034,0.8747220163083766,0.14478566521852781,0.5787186835536655
50,0.7891156462585034,0.8356164383561644,0.7625,0.7973856209150326,0.8750932835820896,0.15327057467815444,0.5784848765146611
51,0.8163265306122449,0.8,0.7878787878787878,0.7938931297709925,0.8843995510662177,0.14296070839264638,0.6282663669570103
52,0.782312925170068,0.8958333333333334,0.6142857142857143,0.7288135593220338,0.8205936920222634,0.16353137257897857,0.557312252964427
53,0.7551020408163265,0.7837837837837838,0.7435897435897436,0.7631578947368421,0.844853214418432,0.16780530069096483,0.51
54,0.7959183673469388,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8910881801125704,0.13478470805395218,0.5863039399624765
55,0.7755102040816326,0.7936507936507936,0.7142857142857143,0.7518796992481204,0.8282931354359926,0.16793302884931777,0.547945205479452
56,0.8503401360544217,0.8548387096774194,0.803030303030303,0.828125,0.9160119715675271,0.1180551847328928,0.6958239277652369
57,0.782312925170068,0.8518518518518519,0.7752808988764045,0.8117647058823529,0.8400813638124757,0.17017007768996611,0.5550510783200908
58,0.7619047619047619,0.7878787878787878,0.7123287671232876,0.7482014388489209,0.8330248056275453,0.1697842195945447,0.5234787440955821
59,0.8231292517006803,0.8333333333333334,0.7857142857142857,0.8088235294117647,0.8896103896103896,0.13433081100732094,0.64453125
60,0.8435374149659864,0.8695652173913043,0.8108108108108109,0.8391608391608392,0.8827286190299889,0.13481034213087054,0.6872051068553983
61,0.8231292517006803,0.8918918918918919,0.7857142857142857,0.8354430379746834,0.8875661375661376,0.13637731574177986,0.6459143968871596
62,0.8231292517006803,0.8615384615384616,0.7671232876712328,0.8115942028985507,0.8759718622732321,0.14615848533251927,0.6459799925898481
63,0.8299319727891157,0.9076923076923077,0.7564102564102564,0.8251748251748253,0.9131363805276849,0.11791832048510867,0.6622553074165978
64,0.8095238095238095,0.8181818181818182,0.7142857142857143,0.7627118644067797,0.8676303854875284,0.13975212993242886,0.6048387096774194
65,0.782312925170068,0.8095238095238095,0.7183098591549296,0.7611940298507462,0.8505374351371386,0.15887406714903368,0.5625
66,0.8095238095238095,0.7808219178082192,0.8260869565217391,0.8028169014084506,0.8742103307320698,0.15069666691741093,0.6188888888888889
67,0.8299319727891157,0.9032258064516129,0.7466666666666667,0.8175182481751825,0.904074074074074,0.12383151346371142,0.6609465817879878
68,0.782312925170068,0.863013698630137,0.7411764705882353,0.7974683544303799,0.8395635673624289,0.1692031428718478,0.5650887573964497
69,0.8163265306122449,0.8032786885245902,0.765625,0.784,0.887707078313253,0.13360092766606937,0.6243967067284943
70,0.8231292517006803,0.8024691358024691,0.8666666666666667,0.8333333333333334,0.9003703703703704,0.13393445876193624,0.6455203116304953
71,0.7959183673469388,0.8933333333333333,0.7528089887640449,0.8170731707317072,0.8693335916311508,0.1493330504087014,0.5900725041829336
72,0.7687074829931972,0.7647058823529411,0.7428571428571429,0.7536231884057971,0.8418367346938777,0.1672668616538062,0.5357607282184655
73,0.8163265306122449,0.8333333333333334,0.8,0.816326530612245,0.8696296296296296,0.14893148698690692,0.6328059950041631
74,0.7959183673469388,0.8289473684210527,0.7875,0.8076923076923076,0.874160447761194,0.14308915767757638,0.590605272929818
75,0.8095238095238095,0.9032258064516129,0.717948717948718,0.8,0.872445187662579,0.13868624876868885,0.6226622662266226
76,0.782312925170068,0.7586206896551724,0.7096774193548387,0.7333333333333333,0.8424098671726755,0.15891365537556382,0.5497702909647779
77,0.7755102040816326,0.8493150684931506,0.7380952380952381,0.7898089171974523,0.8626228269085412,0.15444680394959404,0.5514563106796116
78,0.7959183673469388,0.8028169014084507,0.7808219178082192,0.7916666666666666,0.8709737134394668,0.15081950216507234,0.5917422699500092
79,0.8571428571428571,0.8983050847457628,0.7794117647058824,0.8346456692913385,0.9204206999255399,0.11628832783682058,0.7100046970408642
80,0.782312925170068,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8653703703703703,0.14971389444553712,0.5644444444444445
81,0.8163265306122449,0.8125,0.7761194029850746,0.7938931297709924,0.8684701492537313,0.1438200461870774,0.6284055800018725
82,0.7959183673469388,0.8088235294117647,0.7638888888888888,0.7857142857142858,0.8768518518518518,0.14033265852070034,0.5912124582869855
83,0.7755102040816326,0.7285714285714285,0.7846153846153846,0.7555555555555555,0.8585365853658538,0.15831003090192722,0.5485342019543975
84,0.8231292517006803,0.8636363636363636,0.7702702702702703,0.8142857142857143,0.8922621251388375,0.13298191365201315,0.646503884572697
85,0.7959183673469388,0.8055555555555556,0.7837837837837838,0.7945205479452055,0.8546834505738614,0.1664738025969464,0.591893392559689
86,0.8299319727891157,0.8450704225352113,0.8108108108108109,0.8275862068965518,0.887449092928545,0.13805622534658016,0.6599426297769964
87,0.782312925170068,0.7846153846153846,0.7391304347826086,0.7611940298507462,0.8388145670754367,0.1708746640144479,0.5615212527964206
88,0.7959183673469388,0.8135593220338984,0.7164179104477612,0.761904761904762,0.8529850746268657,0.1511173800449572,0.5845892991710625
89,0.8027210884353742,0.7945205479452054,0.8055555555555556,0.8,0.8927777777777778,0.13224584500758035,0.6053873923910025
90,0.8095238095238095,0.8611111111111112,0.775,0.8157894736842106,0.8848880597014925,0.1370566475068417,0.6197339246119734
91,0.8503401360544217,0.828125,0.828125,0.828125,0.8775414156626506,0.14136048559945258,0.6955948795180722
92,0.8775510204081632,0.9,0.8513513513513513,0.875,0.9500185116623473,0.09172533200048663,0.7551813471502591
93,0.7755102040816326,0.8939393939393939,0.6941176470588235,0.7814569536423842,0.8710626185958253,0.1557025750784343,0.5580759770429079
94,0.7959183673469388,0.796875,0.75,0.7727272727272727,0.9057148175725986,0.12490481957517648,0.5878504672897197
95,0.8231292517006803,0.875,0.7567567567567568,0.8115942028985507,0.8905960755275825,0.13133837636310183,0.64656926206769
96,0.8435374149659864,0.8507462686567164,0.8142857142857143,0.832116788321168,0.9103896103896104,0.12487208448417676,0.6857514638906961
97,0.8503401360544217,0.8607594936708861,0.8607594936708861,0.8607594936708861,0.9006887565152644,0.12470235949158123,0.6989947877885332
98,0.782312925170068,0.7833333333333333,0.7121212121212122,0.746031746031746,0.8541900486344931,0.15195257304922036,0.55631013016412
99,0.782312925170068,0.7910447761194029,0.7464788732394366,0.7681159420289855,0.8476649369903632,0.1588443455052456,0.5633122911251391
100,0.7278911564625851,0.8333333333333334,0.625,0.7142857142857143,0.8250932835820896,0.17078804245899762,0.46448087431693985
101,0.8231292517006803,0.8225806451612904,0.7727272727272727,0.796875,0.8878600823045268,0.1391274250548604,0.6405191873589164
102,0.7551020408163265,0.765625,0.7,0.7313432835820896,0.8380333951762523,0.16433935000376126,0.5071707953063885
103,0.7891156462585034,0.8615384615384616,0.717948717948718,0.7832167832167831,0.8713303604607953,0.14624779312486216,0.5811965811965811
104,0.782312925170068,0.7894736842105263,0.6923076923076923,0.7377049180327868,0.8535647279549718,0.16254417077024844,0.5530216647662485
105,0.7891156462585034,0.8,0.7428571428571429,0.7703703703703704,0.8657699443413729,0.15015347111643607,0.5758957654723127
106,0.8163265306122449,0.8305084745762712,0.7424242424242424,0.784,0.8919753086419753,0.12742337944369772,0.6251062623972796
107,0.8095238095238095,0.9066666666666666,0.7640449438202247,0.8292682926829269,0.8956799690042618,0.13682427189705335,0.6174010039040714
108,0.7278911564625851,0.8,0.6027397260273972,0.6875,0.8161791928915216,0.17988130427325605,0.45484887817541253
109,0.8571428571428571,0.9152542372881356,0.7714285714285715,0.8372093023255813,0.9248608534322821,0.11181405604167798,0.7115761935905821
110,0.8027210884353742,0.835820895522388,0.7567567567567568,0.7943262411347517,0.863476490188819,0.14577191402477135,0.6056794006104893
111,0.8027210884353742,0.8481012658227848,0.7976190476190477,0.8220858895705523,0.8799130763416478,0.13327119112231922,0.6011787819253438
112,0.7959183673469388,0.8307692307692308,0.7397260273972602,0.7826086956521738,0.8745834875971862,0.14443887136175795,0.5915153760652093
113,0.782312925170068,0.8285714285714286,0.7435897435897436,0.7837837837837838,0.8931623931623932,0.1331767149224867,0.565891472868217
114,0.782312925170068,0.7924528301886793,0.6666666666666666,0.7241379310344827,0.8754724111866968,0.14760497936811462,0.5465587044534412
115,0.8095238095238095,0.8524590163934426,0.7323943661971831,0.787878787878788,0.8724054855448481,0.1463297663085166,0.6168311301433624
116,0.8435374149659864,0.896551724137931,0.7536231884057971,0.8188976377952756,0.9000371609067261,0.15027393612637963,0.6829817158931083
117,0.782312925170068,0.8307692307692308,0.72,0.7714285714285715,0.8672222222222222,0.14793479537310428,0.5656509695290859
118,0.8095238095238095,0.9130434782608695,0.7411764705882353,0.8181818181818181,0.8985768500948766,0.13747569308894828,0.6226622662266226
119,0.8095238095238095,0.8214285714285714,0.71875,0.7666666666666666,0.875,0.13915206799455296,0.606951871657754
120,0.8435374149659864,0.8170731707317073,0.8933333333333333,0.8535031847133757,0.9180555555555555,0.12167249471349022,0.6863345393821318
121,0.7414965986394558,0.8695652173913043,0.6741573033707865,0.759493670886076,0.8380472685005813,0.16318749006643346,0.48958333333333337
122,0.782312925170068,0.8064516129032258,0.7142857142857143,0.7575757575757576,0.8615955473098331,0.15285524583156074,0.5613577023498695
123,0.7891156462585034,0.8235294117647058,0.7466666666666667,0.7832167832167831,0.8793518518518518,0.14484306102968106,0.5788744108677571
124,0.8503401360544217,0.9142857142857143,0.8,0.8533333333333333,0.9294776119402985,0.11065795871595402,0.7019354838709677
125,0.7687074829931972,0.8333333333333334,0.7051282051282052,0.7638888888888888,0.8575808249721293,0.15509794912605349,0.5402869757174393
126,0.782312925170068,0.7884615384615384,0.6612903225806451,0.719298245614035,0.8255218216318786,0.16177955272369368,0.5437439379243453
127,0.8095238095238095,0.8783783783783784,0.7738095238095238,0.8227848101265823,0.8575207860922146,0.15049344616010002,0.6186770428015564
128,0.7891156462585034,0.828125,0.726027397260274,0.7737226277372263,0.8794890781192151,0.1394844920477627,0.5778601204261232
129,0.8027210884353742,0.819672131147541,0.7352941176470589,0.7751937984496124,0.8850521221146687,0.13778275264864245,0.6003562388675354
130,0.8027210884353742,0.8307692307692308,0.75,0.7883211678832116,0.887962962962963,0.13399660201990335,0.6045087670470359
131,0.8027210884353742,0.7714285714285715,0.8059701492537313,0.7883211678832117,0.8923507462686567,0.13842843896211213,0.6037735849056604
132,0.8163265306122449,0.8571428571428571,0.75,0.7999999999999999,0.8848148148148149,0.13825590112716285,0.631578947368421
133,0.8639455782312925,0.8688524590163934,0.8153846153846154,0.8412698412698412,0.9142589118198874,0.11685152550766631,0.7224320241691843
134,0.7891156462585034,0.7866666666666666,0.7972972972972973,0.7919463087248321,0.8556090336912254,0.15649506876614966,0.5781727297972785
135,0.8027210884353742,0.8461538461538461,0.7432432432432432,0.7913669064748202,0.8762495372084412,0.14388275697732902,0.6057523351521317
136,0.8027210884353742,0.8260869565217391,0.7702702702702703,0.7972027972027972,0.8745834875971861,0.14355311809727644,0.6056064390785456
137,0.7278911564625851,0.7457627118644068,0.6376811594202898,0.6875,0.8165180230397622,0.16497774469549525,0.44912872400224846
138,0.7891156462585034,0.8214285714285714,0.6865671641791045,0.7479674796747967,0.8512126865671642,0.15158228125716575,0.5691594970218399
139,0.7959183673469388,0.8181818181818182,0.75,0.7826086956521738,0.8706481481481482,0.14151431769812234,0.5909849749582639
140,0.8163265306122449,0.8955223880597015,0.75,0.816326530612245,0.8882462686567164,0.1324822695280271,0.6355037193498025
141,0.7891156462585034,0.8,0.6875,0.7394957983193278,0.8390436746987953,0.17838730386279403,0.5640485984884722
142,0.8775510204081632,0.8589743589743589,0.9054054054054054,0.881578947368421,0.9295631247686043,0.10851559311794189,0.755
143,0.8299319727891157,0.9054054054054054,0.788235294117647,0.8427672955974842,0.9024667931688805,0.13215790642373285,0.6595015287686463
144,0.8435374149659864,0.8688524590163934,0.7794117647058824,0.8217054263565892,0.9093447505584512,0.11864784915412967,0.6830411549639074
145,0.8367346938775511,0.9629629629629629,0.7027027027027027,0.8125,0.9012402813772677,0.13204408791146002,0.6740576496674058
146,0.8367346938775511,0.8484848484848485,0.8,0.823529411764706,0.8943413729128015,0.13136208456831047,0.671875
147,0.8027210884353742,0.8676470588235294,0.7468354430379747,0.8027210884353742,0.8719285182427401,0.14072791861462583,0.6076392084675564
148,0.7414965986394558,0.75,0.6363636363636364,0.6885245901639345,0.7930228208005987,0.17665026998353367,0.4701195219123505
149,0.7551020408163265,0.7464788732394366,0.7464788732394366,0.7464788732394367,0.8363602668643438,0.16467464657228045,0.5096367679762788
150,0.7006802721088435,0.8103448275862069,0.5875,0.6811594202898551,0.8127798507462687,0.17776959062485864,0.41232055242594945
151,0.8503401360544217,0.84375,0.8181818181818182,0.8307692307692308,0.8930041152263375,0.12785846470670265,0.6966797974113674
152,0.7414965986394558,0.9,0.5142857142857142,0.6545454545454545,0.7807050092764378,0.18340423019588697,0.4715231788079469
153,0.7959183673469388,0.8870967741935484,0.7051282051282052,0.7857142857142857,0.8688219992567818,0.15366636052927027,0.5957095709570956
154,0.8027210884353742,0.8,0.7384615384615385,0.768,0.8819887429643527,0.14472200437863658,0.5968794326241135
155,0.782312925170068,0.8275862068965517,0.6857142857142857,0.75,0.8791280148423005,0.1413471779142643,0.5602094240837696
156,0.7891156462585034,0.7692307692307693,0.7575757575757576,0.7633587786259541,0.8394126449682006,0.161199556368225,0.5731947176173082
157,0.8027210884353742,0.9166666666666666,0.7415730337078652,0.8198757763975156,0.8824099186361876,0.1436695923325921,0.6071329831351949
158,0.7619047619047619,0.8166666666666667,0.6712328767123288,0.7368421052631579,0.863476490188819,0.15376602333459116,0.5232137892688351
159,0.8299319727891157,0.8571428571428571,0.7714285714285715,0.81203007518797,0.9236549165120592,0.1140776228339469,0.6575342465753424
160,0.8095238095238095,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8716216216216216,0.15113260724378727,0.6190299888930026
161,0.8027210884353742,0.8313253012048193,0.8214285714285714,0.8263473053892216,0.891156462585034,0.1423314786429153,0.598019801980198
162,0.7755102040816326,0.8225806451612904,0.6986301369863014,0.7555555555555556,0.843761569788967,0.16033241832721568,0.5505420179746132
163,0.782312925170068,0.8108108108108109,0.7692307692307693,0.7894736842105263,0.8623188405797102,0.1532342354864739,0.5644444444444445
164,0.7142857142857143,0.8,0.4444444444444444,0.5714285714285714,0.7359221466364324,0.19143303290773842,0.38235294117647056
165,0.7959183673469388,0.8153846153846154,0.7464788732394366,0.7794117647058824,0.8635100074128985,0.14548437744291176,0.590224865266679
166,0.8027210884353742,0.803030303030303,0.7681159420289855,0.785185185185185,0.8813638052768488,0.14548357025590505,0.6029617211511595
167,0.8027210884353742,0.9107142857142857,0.68,0.7786259541984734,0.8843518518518518,0.13767064465559745,0.6073500967117988
168,0.7414965986394558,0.873015873015873,0.6470588235294118,0.7432432432432433,0.8446869070208729,0.16023202970099862,0.49429657794676807
169,0.7687074829931972,0.8571428571428571,0.5625,0.6792452830188678,0.8580572289156626,0.16694281595841165,0.5102880658436214
170,0.8231292517006803,0.8356164383561644,0.8133333333333334,0.8243243243243243,0.8943518518518518,0.1271545719166757,0.6463076068850638
171,0.7482993197278912,0.8823529411764706,0.6741573033707865,0.7643312101910827,0.8392096086788067,0.17180935549204032,0.5044191343963553
172,0.7619047619047619,0.7692307692307693,0.7142857142857143,0.7407407407407408,0.8087198515769944,0.17803426314536078,0.5211726384364821
173,0.8163265306122449,0.9,0.72,0.7999999999999999,0.888888888888889,0.13585628434702485,0.6340248962655601
174,0.8163265306122449,0.863013698630137,0.7875,0.8235294117647058,0.9123134328358209,0.131062519858063,0.6328739247063176
175,0.7891156462585034,0.8309859154929577,0.7564102564102564,0.7919463087248323,0.8724451876625788,0.1463533133331177,0.5791077860903298
176,0.7959183673469388,0.7758620689655172,0.7258064516129032,0.7500000000000001,0.8448766603415561,0.15620085522815186,0.5779096477794793
177,0.7755102040816326,0.8493150684931506,0.7380952380952381,0.7898089171974523,0.8729213907785336,0.1488333757280369,0.5514563106796116
178,0.7482993197278912,0.7571428571428571,0.726027397260274,0.7412587412587412,0.8418178452425027,0.1686170390931583,0.49643551523007134
179,0.7755102040816326,0.7333333333333333,0.8088235294117647,0.7692307692307693,0.8446574832464633,0.1674426563323438,0.5517050180205156
180,0.8163265306122449,0.8688524590163934,0.7361111111111112,0.7969924812030076,0.8773148148148149,0.1448116957416155,0.6313736416829201
181,0.7891156462585034,0.7727272727272727,0.7611940298507462,0.7669172932330827,0.8512126865671642,0.15760669385691836,0.5743905855982068
182,0.8095238095238095,0.8666666666666667,0.7222222222222222,0.7878787878787877,0.8872222222222222,0.13781061707000253,0.6176142697881828
183,0.7687074829931972,0.7384615384615385,0.7384615384615385,0.7384615384615385,0.8378048780487806,0.1614029251858339,0.5311444652908067
184,0.8231292517006803,0.8529411764705882,0.7837837837837838,0.8169014084507041,0.9025360977415773,0.12551567271900899,0.6464384828862164
185,0.8095238095238095,0.9259259259259259,0.6756756756756757,0.7812500000000001,0.8880970011106998,0.13304408304775187,0.6197339246119734
186,0.8027210884353742,0.8461538461538461,0.7432432432432432,0.7913669064748202,0.8811551277304701,0.14023820708036783,0.6057523351521317
187,0.7551020408163265,0.7894736842105263,0.6521739130434783,0.7142857142857143,0.8354700854700855,0.16783648853237487,0.5033783783783784
188,0.8027210884353742,0.8653846153846154,0.6716417910447762,0.7563025210084034,0.8736007462686567,0.1470935528165153,0.5949643705463183
189,0.7891156462585034,0.9555555555555556,0.5972222222222222,0.7350427350427351,0.8571296296296297,0.14928697399772592,0.5748670584942626
190,0.7687074829931972,0.7948717948717948,0.775,0.7848101265822786,0.8745335820895522,0.148946037714341,0.5348967057509771
191,0.7891156462585034,0.7619047619047619,0.75,0.7559055118110236,0.8586219879518072,0.15009840518889628,0.5702970297029702
192,0.7959183673469388,0.8055555555555556,0.7837837837837838,0.7945205479452055,0.8830988522769345,0.14345431443655923,0.591893392559689
193,0.7755102040816326,0.8513513513513513,0.7411764705882353,0.7924528301886792,0.8587286527514232,0.15735639920279643,0.5505420179746132
194,0.7278911564625851,0.71875,0.6764705882352942,0.696969696969697,0.8068689501116904,0.17482654517774623,0.45046728971962624
195,0.7891156462585034,0.8115942028985508,0.7567567567567568,0.7832167832167832,0.8663457978526472,0.15250855496762025,0.5784068831529281
196,0.8163265306122449,0.8412698412698413,0.7571428571428571,0.7969924812030075,0.8863636363636362,0.13708703603945238,0.6301369863013699
197,0.782312925170068,0.7974683544303798,0.7974683544303798,0.7974683544303798,0.867553983618764,0.15091989796289745,0.5621742367833209
198,0.7959183673469388,0.8333333333333334,0.6818181818181818,0.7499999999999999,0.8436213991769548,0.1553718756228079,0.5804794520547945
199,0.8027210884353742,0.8181818181818182,0.7605633802816901,0.7883211678832117,0.8551704966641958,0.15716677409648858,0.6040679855112845
200,0.7959183673469388,0.8205128205128205,0.8,0.810126582278481,0.8870335820895522,0.14346075067162933,0.5896147403685092
201,0.8027210884353742,0.7605633802816901,0.8181818181818182,0.7883211678832117,0.9011410400299289,0.13171016729312296,0.6040679855112845
202,0.7687074829931972,0.7903225806451613,0.7,0.7424242424242423,0.8717996289424861,0.14518788397998644,0.5339425587467364
203,0.8639455782312925,0.9027777777777778,0.8333333333333334,0.8666666666666667,0.9162021553325901,0.11515373375358592,0.7282307265668331
204,0.8231292517006803,0.8545454545454545,0.7230769230769231,0.7833333333333332,0.8955909943714823,0.13065717669441024,0.6356530028598666
205,0.8095238095238095,0.7916666666666666,0.8142857142857143,0.8028169014084506,0.8943413729128016,0.1348833396516828,0.6186770428015564
206,0.782312925170068,0.7741935483870968,0.7272727272727273,0.7500000000000001,0.8737373737373738,0.1430266774464211,0.5575620767494356
207,0.8639455782312925,0.9367088607594937,0.8314606741573034,0.880952380952381,0.9198953893839596,0.12016546604660398,0.7235283054353958
208,0.7891156462585034,0.8088235294117647,0.7534246575342466,0.7801418439716311,0.8785634950018512,0.1525726269514527,0.5780164830076859
209,0.8503401360544217,0.8428571428571429,0.8428571428571429,0.8428571428571429,0.9117810760667904,0.12007558637916967,0.7
210,0.7414965986394558,0.7432432432432432,0.7432432432432432,0.7432432432432431,0.8218252499074417,0.1802077466555959,0.48296927064050355
211,0.8367346938775511,0.875,0.8333333333333334,0.8536585365853658,0.914021164021164,0.11559609598580942,0.6692913385826771
212,0.8095238095238095,0.8260869565217391,0.7808219178082192,0.8028169014084506,0.8812476860422066,0.14370375558884219,0.6188888888888889
213,0.8843537414965986,0.9420289855072463,0.8333333333333334,0.8843537414965987,0.9389632107023411,0.10202114993228781,0.7695712309820193
214,0.7551020408163265,0.7368421052631579,0.6666666666666666,0.7,0.8575207860922147,0.1613031413708752,0.49397590361445776
215,0.7755102040816326,0.796875,0.7183098591549296,0.7555555555555555,0.8590622683469237,0.15345325612199484,0.549037835827833
216,0.8163265306122449,0.7763157894736842,0.855072463768116,0.8137931034482757,0.8965068747677444,0.1360448174619346,0.6334164588528678
217,0.8027210884353742,0.8382352941176471,0.76,0.7972027972027973,0.8921296296296296,0.13691076496395702,0.6060438037149987
218,0.8095238095238095,0.8904109589041096,0.7647058823529411,0.8227848101265822,0.9044592030360531,0.13089995090407072,0.6194526627218935
219,0.8163265306122449,0.8490566037735849,0.703125,0.7692307692307692,0.9000376506024096,0.12960467802912645,0.6189150264042247
220,0.8843537414965986,0.881578947368421,0.8933333333333333,0.8874172185430463,0.9359259259259259,0.10311953420671448,0.7685468185607113
221,0.8367346938775511,0.9452054794520548,0.7752808988764045,0.8518518518518519,0.9047849670670284,0.12753440580365524,0.6739371534195934
222,0.8231292517006803,0.8793103448275862,0.7285714285714285,0.796875,0.8659554730983302,0.14106180066822685,0.6426701570680629
223,0.8027210884353742,0.8026315789473685,0.8133333333333334,0.8079470198675497,0.8868518518518519,0.1371769678145788,0.6051681022506252
224,0.7755102040816326,0.821917808219178,0.75,0.7843137254901962,0.8982276119402985,0.13272929674724215,0.5512903524188326
225,0.8095238095238095,0.8472222222222222,0.782051282051282,0.8133333333333332,0.8812709030100334,0.1370344453410854,0.6195230171935662
226,0.8095238095238095,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.8687855787476281,0.1437802949873051,0.6094876660341556
227,0.7891156462585034,0.8441558441558441,0.7738095238095238,0.8074534161490684,0.8705593348450492,0.15390981933658793,0.5753424657534247
228,0.8367346938775511,0.8356164383561644,0.8356164383561644,0.8356164383561644,0.8979081821547575,0.1287719175295659,0.6734542761940022
229,0.8027210884353742,0.7910447761194029,0.7794117647058824,0.7851851851851852,0.8914743112434848,0.1340341453104755,0.6028137519798751
230,0.8435374149659864,0.8450704225352113,0.8333333333333334,0.8391608391608393,0.9081481481481481,0.12496235475464848,0.6868574604056683
231,0.8231292517006803,0.8253968253968254,0.7761194029850746,0.8,0.8947761194029851,0.13163749385139908,0.6417322834645669
232,0.8095238095238095,0.84375,0.75,0.7941176470588235,0.8952777777777778,0.13041651000873739,0.6180400890868597
233,0.8027210884353742,0.7727272727272727,0.7846153846153846,0.7786259541984732,0.8831144465290807,0.13464231974532698,0.6007305422871594
234,0.8095238095238095,0.8194444444444444,0.7972972972972973,0.8082191780821918,0.8850425768233987,0.1420679928729874,0.6191004997223765
235,0.8299319727891157,0.8656716417910447,0.7837837837837838,0.8226950354609929,0.908830062939652,0.12217803278837222,0.660068448802146
236,0.8231292517006803,0.8529411764705882,0.7837837837837838,0.8169014084507041,0.8871714179933359,0.1369883245617704,0.6464384828862164
237,0.8095238095238095,0.7887323943661971,0.8115942028985508,0.8,0.8717948717948718,0.15342270132632826,0.6182526432943796
238,0.8299319727891157,0.8181818181818182,0.8059701492537313,0.8120300751879699,0.8876865671641792,0.13341988556624568,0.6567666012888764
239,0.8231292517006803,0.8382352941176471,0.7916666666666666,0.8142857142857143,0.9033333333333333,0.1269327223253599,0.6457174638487209
240,0.8027210884353742,0.8493150684931506,0.775,0.8104575163398693,0.8692164179104477,0.1425419931743999,0.6056794006104893
241,0.8163265306122449,0.8135593220338984,0.75,0.7804878048780488,0.8800828313253012,0.14472896240494748,0.6230411245132491
242,0.8299319727891157,0.8266666666666667,0.8378378378378378,0.8322147651006713,0.8946686412439837,0.13217250764754887,0.6598167175784504
243,0.782312925170068,0.863013698630137,0.7411764705882353,0.7974683544303799,0.8806451612903226,0.14653059594798898,0.5650887573964497
244,0.7551020408163265,0.7352941176470589,0.7352941176470589,0.735294117647059,0.8539650037230082,0.15823751546488696,0.507446016381236
245,0.8231292517006803,0.8636363636363636,0.7702702702702703,0.8142857142857143,0.9037393557941503,0.12621170261336453,0.646503884572697
246,0.7959183673469388,0.7777777777777778,0.8,0.7887323943661971,0.8736549165120594,0.14500712004705058,0.5914396887159533
247,0.8163265306122449,0.8333333333333334,0.8227848101265823,0.8280254777070064,0.8974311243484736,0.13785111809367476,0.6309623430962343
248,0.8163265306122449,0.8,0.7878787878787878,0.7938931297709925,0.8876730265619154,0.13517546990807047,0.6282663669570103
249,0.8299319727891157,0.859375,0.7746478873239436,0.8148148148148148,0.905763528539659,0.12422902793584258,0.6583619968392674
250,0.7755102040816326,0.873015873015873,0.6875,0.7692307692307692,0.8499067164179105,0.15922081562613016,0.5566218809980806
251,0.8367346938775511,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.900860456416012,0.1350779381745117,0.67003367003367
252,0.7551020408163265,0.7741935483870968,0.6857142857142857,0.7272727272727272,0.8541743970315399,0.16108130602643067,0.5065274151436031
253,0.8095238095238095,0.8571428571428571,0.7692307692307693,0.8108108108108107,0.8825715347454477,0.14442426015351045,0.6201550387596899
254,0.8027210884353742,0.7571428571428571,0.8153846153846154,0.7851851851851851,0.8882739212007504,0.1413630420387136,0.6032573289902281
255,0.8367346938775511,0.8833333333333333,0.7571428571428571,0.8153846153846154,0.9157699443413728,0.11822089508064301,0.6705882352941177
256,0.7687074829931972,0.7352941176470589,0.7575757575757576,0.746268656716418,0.856060606060606,0.1684367126231319,0.5338556239507555
257,0.8231292517006803,0.9436619718309859,0.7528089887640449,0.8374999999999999,0.9204765594730724,0.12212195033148052,0.6487777981988605
