,accuracy,precision,recall,f1,auc,brier,kappa
1291,0.9090909090909091,0.9230769230769231,0.8979591836734694,0.9103448275862069,0.9511329711740811,0.08349617507713708,0.8181818181818181
1292,0.8951048951048951,0.9057971014492754,0.8802816901408451,0.892857142857143,0.9506553208137715,0.08540582467919737,0.790158481706124
1293,0.8776223776223776,0.8951612903225806,0.8345864661654135,0.8638132295719845,0.922674332891051,0.10397133143964403,0.7529493064810702
1294,0.8601398601398601,0.888,0.8102189781021898,0.8473282442748092,0.9221819428795376,0.10815203320344068,0.7187945528735067
1295,0.8706293706293706,0.905511811023622,0.8214285714285714,0.8614232209737828,0.9287181996086106,0.10074152811439177,0.7406499681388168
1296,0.8916083916083916,0.8970588235294118,0.8776978417266187,0.8872727272727273,0.9448930651397248,0.08705589656450029,0.7829195436070712
1297,0.8811188811188811,0.946969696969697,0.8223684210526315,0.880281690140845,0.9304300864100551,0.09971723936101629,0.7633832976445396
1298,0.8846153846153846,0.946969696969697,0.8278145695364238,0.88339222614841,0.942457689477557,0.09517329424924698,0.7702196036422068
1299,0.8636363636363636,0.8702290076335878,0.8382352941176471,0.8539325842696629,0.9202205882352942,0.10892414232656654,0.7261478026025043
1300,0.8531468531468531,0.9007633587786259,0.8027210884353742,0.8489208633093525,0.9114178045318847,0.1138364310949764,0.7069815094891936
1301,0.8741258741258742,0.9130434782608695,0.84,0.8749999999999999,0.9392156862745098,0.09642399446540446,0.7486818980667839
1302,0.8881118881118881,0.9090909090909091,0.8396946564885496,0.873015873015873,0.9401132725929574,0.08798604824870647,0.7732970027247956
1303,0.8951048951048951,0.9477611940298507,0.8466666666666667,0.8943661971830985,0.9533088235294119,0.08151025761900471,0.7908541341653667
1304,0.8531468531468531,0.8828125,0.8071428571428572,0.8432835820895522,0.9202299412915852,0.11220672372914983,0.705645951774162
1305,0.8671328671328671,0.8721804511278195,0.8467153284671532,0.8592592592592592,0.9238965365208446,0.10381589545259545,0.7334837412330177
1306,0.8846153846153846,0.9057971014492754,0.8620689655172413,0.8833922261484098,0.9505991685008559,0.09041102436822519,0.7693435651791388
1307,0.8951048951048951,0.9197080291970803,0.8689655172413793,0.8936170212765957,0.9438493519197848,0.09094377321268318,0.7903328283075118
1308,0.8881118881118881,0.9343065693430657,0.847682119205298,0.8888888888888888,0.9357125337257787,0.09352352191476208,0.7767478167536713
1309,0.8146853146853147,0.8923076923076924,0.7483870967741936,0.8140350877192983,0.9108101452844127,0.12428614768009824,0.6321766561514195
1310,0.8461538461538461,0.84251968503937,0.816793893129771,0.8294573643410853,0.9046540261019453,0.11682955526798455,0.6893913215184875
1311,0.8531468531468531,0.835820895522388,0.8484848484848485,0.8421052631578948,0.920921881149154,0.11737140281291812,0.7048648648648649
1312,0.8741258741258742,0.9147286821705426,0.8251748251748252,0.8676470588235293,0.9276248227297179,0.09911235033007562,0.7482517482517482
1313,0.8811188811188811,0.875,0.8873239436619719,0.881118881118881,0.9383802816901409,0.09478694277563068,0.7622493887530563
1314,0.8776223776223776,0.8943661971830986,0.8639455782312925,0.8788927335640138,0.949077472715705,0.08720957389988732,0.755292622109226
1315,0.8881118881118881,0.9105691056910569,0.8421052631578947,0.8749999999999999,0.9278097203793797,0.10820753812413723,0.7740135315324214
1316,0.8776223776223776,0.9078014184397163,0.8533333333333334,0.8797250859106529,0.933186274509804,0.09634772629104531,0.7554122073987196
1317,0.8881118881118881,0.9328358208955224,0.8445945945945946,0.8865248226950355,0.932310027418723,0.09662432456991016,0.7767151361374061
1318,0.8531468531468531,0.8592592592592593,0.8345323741007195,0.8467153284671532,0.9182205256203202,0.10909384856847813,0.7058333741489935
1319,0.8566433566433567,0.8861788617886179,0.8014705882352942,0.8416988416988418,0.9148039215686276,0.11042397697891516,0.7113102565365108
1320,0.8741258741258742,0.9006622516556292,0.8662420382165605,0.8831168831168832,0.9423295314274428,0.09324288683474222,0.7468653193686385
1321,0.8461538461538461,0.8828125,0.795774647887324,0.8370370370370371,0.9250048904538342,0.10588859026066666,0.6920818244102966
1322,0.8916083916083916,0.8832116788321168,0.8897058823529411,0.8864468864468864,0.9605882352941177,0.07916107748710816,0.7827706179252217
1323,0.8566433566433567,0.8814814814814815,0.8263888888888888,0.8530465949820789,0.9088908450704225,0.1176624238966843,0.7133988365840543
1324,0.8846153846153846,0.921875,0.8368794326241135,0.8773234200743494,0.9301296160430423,0.0996608992147805,0.7688917184974778
1325,0.8776223776223776,0.9230769230769231,0.8275862068965517,0.8727272727272727,0.9271704573245293,0.09860810116800146,0.7555555555555555
1326,0.8846153846153846,0.917910447761194,0.8482758620689655,0.8817204301075269,0.925042797750061,0.10147244657853215,0.7694337225778082
1327,0.8846153846153846,0.8646616541353384,0.8846153846153846,0.8745247148288974,0.9432445759368835,0.09610173530325333,0.7677543186180422
1328,0.9055944055944056,0.9259259259259259,0.8802816901408451,0.9025270758122744,0.9501418231611894,0.08256106058282163,0.8111149160999951
1329,0.8566433566433567,0.8770491803278688,0.8045112781954887,0.8392156862745097,0.9057447540419675,0.11955290021395326,0.7103117742971491
1330,0.8636363636363636,0.8702290076335878,0.8382352941176471,0.8539325842696629,0.9214215686274508,0.10656043153258478,0.7261478026025043
1331,0.8951048951048951,0.9253731343283582,0.8611111111111112,0.8920863309352519,0.9522691705790298,0.08484078308209468,0.7903020823149868
1332,0.8566433566433567,0.8914728682170543,0.8098591549295775,0.8487084870848709,0.9120940923317684,0.11536157052645449,0.7130902862735502
1333,0.8531468531468531,0.889763779527559,0.8014184397163121,0.8432835820895523,0.9015162631450231,0.12233412128343388,0.7058333741489935
1334,0.8706293706293706,0.8984375,0.8273381294964028,0.8614232209737828,0.9185875789164586,0.10721077545259085,0.7404973269900437
1335,0.8601398601398601,0.9097744360902256,0.8120805369127517,0.8581560283687943,0.9373683437025426,0.10210215015386184,0.7210980545126531
1336,0.8461538461538461,0.8768115942028986,0.8175675675675675,0.8461538461538461,0.9132638072855465,0.11402956769477411,0.6926834033408225
1337,0.9020979020979021,0.935251798561151,0.87248322147651,0.9027777777777778,0.950105325037966,0.08193138498542031,0.8044253406926195
1338,0.8671328671328671,0.8818181818181818,0.7950819672131147,0.8362068965517241,0.9224810075969612,0.10251674503548333,0.7249443207126949
1339,0.8846153846153846,0.8970588235294118,0.8652482269503546,0.8808664259927798,0.9361457569087795,0.09823699878559114,0.7690726694396868
1340,0.9090909090909091,0.927007299270073,0.8881118881118881,0.907142857142857,0.9477969582864687,0.08155543770332319,0.8181818181818181
1341,0.9090909090909091,0.9230769230769231,0.8979591836734694,0.9103448275862069,0.9566387706161601,0.08274570573204286,0.8181818181818181
1342,0.8846153846153846,0.9037037037037037,0.8591549295774648,0.8808664259927798,0.9466940532081378,0.08857923174634662,0.7691404530111051
1343,0.8706293706293706,0.8870967741935484,0.8270676691729323,0.8560311284046692,0.9154503906825888,0.10537119655494619,0.7388321239942741
1344,0.8426573426573427,0.8484848484848485,0.8175182481751825,0.8327137546468402,0.9071670014206633,0.11898246662937778,0.6842957366432811
1345,0.8706293706293706,0.8931297709923665,0.8357142857142857,0.8634686346863468,0.924779843444227,0.1036991212959571,0.7408024298241317
1346,0.916083916083916,0.9323308270676691,0.8920863309352518,0.9117647058823529,0.9592081436891304,0.07225051193142269,0.8318388946053212
1347,0.8741258741258742,0.9202898550724637,0.8355263157894737,0.8758620689655173,0.9289571877454832,0.10301884552260648,0.7488045281545819
1348,0.8846153846153846,0.8881578947368421,0.8940397350993378,0.8910891089108911,0.942580328673044,0.09356204833910181,0.7684153702704029
1349,0.8776223776223776,0.8914728682170543,0.8455882352941176,0.8679245283018868,0.9126960784313726,0.10867762014963236,0.7540661392560561
1350,0.8461538461538461,0.8814814814814815,0.8095238095238095,0.8439716312056739,0.9004062056477267,0.12645974008655958,0.6927884380645476
1351,0.8951048951048951,0.9225352112676056,0.8733333333333333,0.8972602739726027,0.9422058823529411,0.0902974285617607,0.790281579976535
1352,0.8356643356643356,0.8333333333333334,0.8015267175572519,0.8171206225680935,0.8969465648854963,0.13080254255262647,0.6680167942701902
1353,0.8881118881118881,0.9338235294117647,0.8466666666666667,0.8881118881118881,0.9391176470588234,0.09279068622781447,0.7767587081666504
1354,0.8601398601398601,0.8676470588235294,0.8428571428571429,0.855072463768116,0.9175636007827788,0.11374690532749145,0.71999216761308
1355,0.8636363636363636,0.8769230769230769,0.8321167883211679,0.8539325842696629,0.9213491402537598,0.11002338000823392,0.7262284620293555
1356,0.8776223776223776,0.9166666666666666,0.8344827586206897,0.8736462093862816,0.9362191244803131,0.09530092858943379,0.7555077915099409
1357,0.8776223776223776,0.8819444444444444,0.8758620689655172,0.8788927335640138,0.9290535583272194,0.10123444198987135,0.7552208147894557
1358,0.8426573426573427,0.8955223880597015,0.7947019867549668,0.8421052631578947,0.9096884964434634,0.11743994136543125,0.6864187905072852
1359,0.8006993006993007,0.85,0.7677419354838709,0.8067796610169491,0.8825412459985226,0.14014846545439302,0.6020990969001708
1360,0.8636363636363636,0.8833333333333333,0.8091603053435115,0.8446215139442231,0.9178281211524255,0.10739279760364223,0.7235413671739455
1361,0.8496503496503497,0.8449612403100775,0.8257575757575758,0.8352490421455938,0.9251770956316411,0.10898754755875821,0.6970189701897019
1362,0.8706293706293706,0.9015151515151515,0.8321678321678322,0.8654545454545455,0.9218543694068169,0.10513839387482024,0.7412587412587412
1363,0.8706293706293706,0.8888888888888888,0.8450704225352113,0.8664259927797834,0.9242468701095461,0.10800886912225789,0.7411574776185118
1364,0.8741258741258742,0.9236641221374046,0.8231292517006803,0.8705035971223022,0.9354230900993491,0.09770434957766819,0.7488412938478801
1365,0.8671328671328671,0.8861788617886179,0.8195488721804511,0.8515625,0.9267285861713106,0.10375042093178018,0.7316410686947503
1366,0.8671328671328671,0.9117647058823529,0.8266666666666667,0.8671328671328671,0.9248039215686273,0.1039054175173114,0.7349009659478973
1367,0.8881118881118881,0.9264705882352942,0.8513513513513513,0.8873239436619719,0.9363983548766157,0.09587070023675613,0.776606131614919
1368,0.8496503496503497,0.8529411764705882,0.8345323741007195,0.8436363636363636,0.9162629080409143,0.11187314692704343,0.6988883991969052
1369,0.8146853146853147,0.8672566371681416,0.7205882352941176,0.78714859437751,0.889656862745098,0.13603224246398474,0.625524976530461
1370,0.8776223776223776,0.9295774647887324,0.8407643312101911,0.8829431438127091,0.9328988298029922,0.10021065713740904,0.7554122073987196
1371,0.8531468531468531,0.8787878787878788,0.8169014084507042,0.8467153284671534,0.9207012910798122,0.1067209058168781,0.7061356297093649
1372,0.8916083916083916,0.8832116788321168,0.8897058823529411,0.8864468864468864,0.9484313725490197,0.09004400300115252,0.7827706179252217
1373,0.8636363636363636,0.9069767441860465,0.8125,0.8571428571428572,0.9166666666666666,0.11022969847536111,0.7274593168157162
1374,0.8776223776223776,0.9015151515151515,0.8439716312056738,0.8717948717948718,0.9334800684764001,0.09879655108599983,0.7549811523963381
1375,0.8671328671328671,0.8794326241134752,0.8551724137931035,0.8671328671328671,0.918879921741257,0.10837987046382226,0.7343177040043025
1376,0.8776223776223776,0.8985507246376812,0.8551724137931035,0.8763250883392227,0.9260454878943507,0.1016038407857771,0.7553643873112078
1377,0.9055944055944056,0.912,0.8769230769230769,0.8941176470588236,0.9490384615384615,0.08433848438693539,0.8090032154340836
1378,0.8776223776223776,0.9212598425196851,0.823943661971831,0.8698884758364311,0.9207501956181533,0.10700863935594929,0.7550531003768414
1379,0.8741258741258742,0.907563025210084,0.8120300751879699,0.857142857142857,0.9301931298835323,0.10067363306679715,0.7452620119748627
1380,0.8636363636363636,0.875968992248062,0.8308823529411765,0.8528301886792453,0.9214460784313726,0.10350861967218912,0.7259594123138913
1381,0.8811188811188811,0.8819444444444444,0.8819444444444444,0.8819444444444444,0.9488458528951487,0.08920686070536336,0.7622261345852895
1382,0.8636363636363636,0.8992248062015504,0.8169014084507042,0.8560885608856088,0.9170334507042253,0.10826004279826218,0.7270858820650844
1383,0.8356643356643356,0.873015873015873,0.7801418439716312,0.8239700374531835,0.885155294693079,0.13261771100939962,0.6707812882684301
1384,0.8811188811188811,0.926829268292683,0.8201438848920863,0.8702290076335877,0.9213282435276269,0.1044134394684925,0.7613039422652069
1385,0.8881118881118881,0.968,0.8120805369127517,0.8832116788321168,0.9589722235830109,0.08491347686200121,0.777399425986282
1386,0.8356643356643356,0.8389261744966443,0.8445945945945946,0.8417508417508418,0.9124069721895809,0.11940750876590628,0.6708457808903472
1387,0.8636363636363636,0.8928571428571429,0.8389261744966443,0.8650519031141869,0.9372458727281633,0.0975063575034977,0.7275125812283187
1388,0.8671328671328671,0.85,0.8360655737704918,0.8429752066115703,0.9185575769692123,0.11127582095056263,0.7278373234498647
1389,0.8986013986013986,0.9242424242424242,0.8652482269503546,0.8937728937728938,0.9478601124969429,0.0846461118386161,0.7969843834141088
1390,0.8951048951048951,0.9185185185185185,0.8671328671328671,0.8920863309352518,0.939434691182943,0.08919420532692426,0.7902097902097902
1391,0.8916083916083916,0.881578947368421,0.9115646258503401,0.8963210702341137,0.9571281750110116,0.08230754322056912,0.7828344682310293
1392,0.8916083916083916,0.8936170212765957,0.8873239436619719,0.8904593639575973,0.9413145539906103,0.09525475475998381,0.7831955788135179
1393,0.8496503496503497,0.8571428571428571,0.8120300751879699,0.833976833976834,0.9107081429062852,0.11355801970317933,0.696779920114404
1394,0.8321678321678322,0.8296296296296296,0.8175182481751825,0.8235294117647058,0.8966100034291873,0.13068393438302356,0.6635459046125189
1395,0.8881118881118881,0.9285714285714286,0.8357142857142857,0.8796992481203009,0.9400195694716242,0.09027966969845468,0.7756642808118444
1396,0.8881118881118881,0.8905109489051095,0.8776978417266187,0.8840579710144928,0.9405373660255468,0.09453322060883548,0.7759608323133416
1397,0.8741258741258742,0.8972602739726028,0.8618421052631579,0.8791946308724832,0.9305282796543598,0.10026761210800908,0.7479189109783566
1398,0.8636363636363636,0.8783783783783784,0.8609271523178808,0.8695652173913043,0.93056168751533,0.10540244376869931,0.726738203733647
1399,0.8881118881118881,0.9193548387096774,0.8382352941176471,0.8769230769230769,0.9277450980392157,0.09772956214976541,0.7747588107895256
