,accuracy,precision,recall,f1,auc,brier,kappa
2197,0.9509803921568627,0.9807692307692307,0.9272727272727272,0.9532710280373831,0.9777562862669246,0.05310011606241282,0.9018097805159799
2198,0.9117647058823529,0.9387755102040817,0.8846153846153846,0.9108910891089108,0.9665384615384616,0.070032399575972,0.8236650019208606
2199,0.8627450980392157,0.8363636363636363,0.9019607843137255,0.8679245283018867,0.9282968089196464,0.10300335699593073,0.7254901960784313
2200,0.8627450980392157,0.8913043478260869,0.82,0.8541666666666666,0.9375,0.10173041563737517,0.7249614791987673
2201,0.9117647058823529,0.9423076923076923,0.8909090909090909,0.9158878504672897,0.9644100580270792,0.08346771280878515,0.823257604928764
2202,0.8725490196078431,0.8627450980392157,0.88,0.8712871287128714,0.928076923076923,0.1082529598892003,0.7450980392156863
2203,0.9019607843137255,0.8431372549019608,0.9555555555555556,0.8958333333333333,0.9485380116959065,0.0927144452771507,0.803921568627451
2204,0.9313725490196079,0.9615384615384616,0.9090909090909091,0.9345794392523366,0.9686653771760154,0.06822321585353833,0.8625336927223719
2205,0.8627450980392157,0.8979591836734694,0.8301886792452831,0.8627450980392157,0.9393530997304582,0.10274153479269776,0.7259117082533589
2206,0.8725490196078431,0.8888888888888888,0.8727272727272727,0.8807339449541284,0.9234042553191489,0.10640219390448144,0.7439165701042874
2207,0.9019607843137255,0.925,0.8409090909090909,0.8809523809523809,0.9490595611285267,0.08396102828929022,0.7979397781299524
2208,0.8725490196078431,0.9361702127659575,0.8148148148148148,0.8712871287128713,0.9442515432098765,0.1001077216240616,0.7462686567164178
2209,0.8725490196078431,0.8367346938775511,0.8913043478260869,0.8631578947368421,0.9396350931677019,0.10442642836013784,0.7441142416055577
2210,0.8921568627450981,0.9019607843137255,0.8846153846153846,0.8932038834951457,0.9463461538461538,0.09286243985142782,0.7843137254901961
2211,0.9019607843137255,0.9555555555555556,0.8431372549019608,0.8958333333333333,0.9417531718569782,0.0959624305716112,0.803921568627451
2212,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9550173010380623,0.09552506775355422,0.7647058823529411
2213,0.8823529411764706,0.8703703703703703,0.9038461538461539,0.8867924528301887,0.9501923076923077,0.09132477058743116,0.7644341801385681
2214,0.8823529411764706,0.8958333333333334,0.86,0.8775510204081632,0.9557692307692308,0.09144854023371275,0.7644341801385681
2215,0.8627450980392157,0.9545454545454546,0.7777777777777778,0.8571428571428572,0.9232253086419753,0.11107170085596718,0.7276887871853547
2216,0.8431372549019608,0.8367346938775511,0.8367346938775511,0.8367346938775511,0.9224104736234117,0.12649787040779237,0.685791297651136
2217,0.8921568627450981,0.8936170212765957,0.875,0.8842105263157894,0.9720293209876543,0.07393000173438055,0.7833140208574739
2218,0.8823529411764706,0.8913043478260869,0.8541666666666666,0.8723404255319149,0.9650848765432098,0.07736068888301298,0.7633410672853829
2219,0.8529411764705882,0.8085106382978723,0.8636363636363636,0.8351648351648351,0.922217868338558,0.10739086361448445,0.7026816945200156
2220,0.9215686274509803,0.94,0.9038461538461539,0.9215686274509804,0.9726923076923075,0.0644061549578397,0.8431975403535742
2221,0.8627450980392157,0.7755102040816326,0.926829268292683,0.8444444444444446,0.9536185525789684,0.10839721765651944,0.7233630375823324
2222,0.8627450980392157,0.9,0.782608695652174,0.8372093023255814,0.9411878881987578,0.09418397988569333,0.7195600942655145
2223,0.8921568627450981,0.8936170212765957,0.875,0.8842105263157894,0.9479166666666667,0.08900900143723725,0.7833140208574739
2224,0.9019607843137255,0.9,0.8571428571428571,0.8780487804878048,0.9432539682539683,0.07824464801346252,0.7961630695443646
2225,0.9313725490196079,0.8867924528301887,0.9791666666666666,0.9306930693069307,0.988233024691358,0.0467802063979293,0.8630609896432682
2226,0.8627450980392157,0.875,0.84,0.8571428571428572,0.8986538461538461,0.12304959620066042,0.7251732101616628
2227,0.8431372549019608,0.9122807017543859,0.8253968253968254,0.8666666666666667,0.9257224257224258,0.11305658802241564,0.6773428232502965
2228,0.8921568627450981,0.9473684210526315,0.8709677419354839,0.9075630252100839,0.9405241935483871,0.09825476625100465,0.778698224852071
2229,0.8627450980392157,0.8823529411764706,0.8490566037735849,0.8653846153846154,0.9422410473623412,0.09765878276428909,0.7254901960784313
2230,0.9411764705882353,1.0,0.8823529411764706,0.9375,0.9702037677816224,0.06786641129497233,0.8823529411764706
2231,0.9117647058823529,0.9148936170212766,0.8958333333333334,0.9052631578947369,0.9733796296296297,0.06869728180279826,0.8227114716106605
2232,0.9411764705882353,0.9795918367346939,0.9056603773584906,0.9411764705882353,0.9790142472083172,0.059359777415044876,0.8825335892514395
2233,0.8823529411764706,0.9107142857142857,0.8793103448275862,0.8947368421052632,0.9378918495297806,0.10246406830558093,0.7614964925954794
2234,0.9215686274509803,0.9375,0.9,0.9183673469387755,0.9503846153846154,0.08260632132061009,0.8429561200923787
2235,0.9117647058823529,0.9056603773584906,0.9230769230769231,0.9142857142857143,0.9640384615384614,0.07513835677400077,0.8233936129280492
2236,0.9117647058823529,0.9038461538461539,0.9215686274509803,0.9126213592233009,0.9582852748942714,0.08202130703270452,0.8235294117647058
2237,0.9117647058823529,0.9642857142857143,0.8852459016393442,0.923076923076923,0.9680127948820472,0.07276471235411851,0.8200705605644845
2238,0.9411764705882353,0.92,0.9583333333333334,0.9387755102040817,0.9685570987654321,0.06909010686745298,0.8822170900692841
2239,0.8823529411764706,0.9183673469387755,0.8490566037735849,0.8823529411764707,0.9528301886792453,0.08610828944345024,0.7650671785028791
2240,0.8725490196078431,0.8913043478260869,0.8367346938775511,0.8631578947368421,0.9478244127839816,0.09542660949466716,0.7441142416055577
2241,0.8627450980392157,0.875,0.84,0.8571428571428572,0.9428846153846153,0.09935144884356978,0.7251732101616628
2242,0.8627450980392157,0.8723404255319149,0.8367346938775511,0.8541666666666667,0.9226030034655373,0.11468121738171633,0.7246432703432317
2243,0.9019607843137255,0.9148936170212766,0.8775510204081632,0.8958333333333333,0.9587986137851368,0.08484202668334431,0.803316621673737
2244,0.8921568627450981,0.8813559322033898,0.9285714285714286,0.9043478260869564,0.953998447204969,0.0956269338203091,0.7809449433814917
2245,0.8921568627450981,0.8809523809523809,0.8604651162790697,0.8705882352941177,0.9280646432794639,0.10893346776395578,0.7781731909845788
2246,0.8921568627450981,0.8604651162790697,0.8809523809523809,0.8705882352941177,0.9361111111111111,0.10374837333276297,0.7781731909845788
2247,0.9313725490196079,0.9444444444444444,0.9272727272727272,0.9357798165137615,0.9700193423597678,0.06303477289977923,0.8621089223638471
2248,0.9019607843137255,0.9565217391304348,0.8461538461538461,0.8979591836734695,0.9617307692307692,0.08011860224363214,0.8042977743668458
2249,0.8725490196078431,0.8958333333333334,0.8431372549019608,0.8686868686868686,0.9252210688196846,0.10927875294548796,0.7450980392156863
2250,0.8627450980392157,0.875,0.84,0.8571428571428572,0.9467307692307692,0.09782986196402561,0.7251732101616628
2251,0.9215686274509803,0.9607843137254902,0.8909090909090909,0.9245283018867925,0.9705996131528046,0.06844390647674041,0.8431372549019608
2252,0.8529411764705882,0.9069767441860465,0.78,0.8387096774193548,0.9275,0.12600854915561566,0.7049749325106055
2253,0.9117647058823529,0.875,0.9333333333333333,0.9032258064516129,0.9610136452241715,0.08665167917687713,0.8222996515679443
2254,0.9019607843137255,0.9245283018867925,0.8909090909090909,0.9074074074074073,0.9458413926499033,0.09649773030898211,0.803316621673737
2255,0.8823529411764706,0.9183673469387755,0.8490566037735849,0.8823529411764707,0.9391605698883327,0.10319491218364404,0.7650671785028791
2256,0.9117647058823529,0.9791666666666666,0.8545454545454545,0.912621359223301,0.9431334622823985,0.08388923635732036,0.8243398392652124
2257,0.8627450980392157,0.9411764705882353,0.7272727272727273,0.8205128205128205,0.8912617554858933,0.13206109331631977,0.7123287671232876
2258,0.8725490196078431,0.8727272727272727,0.8888888888888888,0.8807339449541284,0.9538966049382716,0.09652577105964369,0.7439165701042874
2259,0.8921568627450981,0.8571428571428571,0.9130434782608695,0.8842105263157894,0.9549689440993789,0.09457734310199263,0.7834812813585488
2260,0.9019607843137255,0.92,0.8846153846153846,0.9019607843137256,0.9551923076923077,0.08310330625134253,0.8039969254419678
2261,0.8921568627450981,0.9,0.8823529411764706,0.8910891089108911,0.9477124183006536,0.09023766070101327,0.7843137254901961
2262,0.8725490196078431,0.8653846153846154,0.8823529411764706,0.8737864077669903,0.9632833525567089,0.08177387227680728,0.7450980392156863
2263,0.9215686274509803,0.94,0.9038461538461539,0.9215686274509804,0.9730769230769231,0.06711141536644573,0.8431975403535742
2264,0.8921568627450981,0.8823529411764706,0.9,0.8910891089108911,0.9480769230769232,0.09229177184967957,0.7843137254901961
2265,0.803921568627451,0.84,0.7777777777777778,0.8076923076923077,0.8915895061728396,0.13542931734444924,0.6082949308755761
2266,0.8627450980392157,0.8431372549019608,0.8775510204081632,0.86,0.9197150558336542,0.10543975084878268,0.7254901960784313
2267,0.9117647058823529,0.9534883720930233,0.8541666666666666,0.9010989010989011,0.9670138888888888,0.07509445165688933,0.8218859138533179
2268,0.9215686274509803,0.9347826086956522,0.8958333333333334,0.9148936170212766,0.9567901234567903,0.070169193993648,0.8422273781902552
2269,0.8921568627450981,0.8837209302325582,0.8636363636363636,0.8735632183908046,0.9329937304075235,0.09690557381772813,0.7795677799607073
2270,0.9509803921568627,0.9433962264150944,0.9615384615384616,0.9523809523809524,0.985,0.048363618618644945,0.9018853405155829
2271,0.9117647058823529,0.8809523809523809,0.9024390243902439,0.8915662650602411,0.9478208716513394,0.11092516450689484,0.8172043010752688
2272,0.9117647058823529,0.9302325581395349,0.8695652173913043,0.898876404494382,0.9644798136645963,0.07629100724911912,0.8207731354939477
2273,0.9019607843137255,0.9130434782608695,0.875,0.8936170212765957,0.958719135802469,0.08049340242386718,0.802784222737819
2274,0.9117647058823529,0.9230769230769231,0.8571428571428571,0.888888888888889,0.9636904761904762,0.06414862221830837,0.8158844765342961
2275,0.9607843137254902,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9780092592592592,0.08100206876588564,0.9212962962962963
2276,0.8333333333333334,0.8666666666666667,0.78,0.8210526315789474,0.8694230769230769,0.138184616742783,0.6658959537572254
2277,0.8823529411764706,0.9322033898305084,0.873015873015873,0.9016393442622951,0.9521774521774522,0.09418411783354007,0.755688622754491
2278,0.8823529411764706,0.9310344827586207,0.8709677419354839,0.9,0.9431451612903226,0.10063305563572404,0.757527733755943
2279,0.8921568627450981,0.9772727272727273,0.8113207547169812,0.88659793814433,0.9768964189449365,0.06610602787029966,0.7854684512428298
2280,0.9215686274509803,0.9387755102040817,0.9019607843137255,0.92,0.9653979238754326,0.06883336983545836,0.8431372549019608
2281,0.9313725490196079,0.9361702127659575,0.9166666666666666,0.9263157894736843,0.984375,0.056564494538013044,0.8621089223638471
2282,0.9313725490196079,0.9791666666666666,0.8867924528301887,0.9306930693069307,0.9871005005775896,0.05461822177838144,0.8630609896432682
2283,0.9117647058823529,0.9803921568627451,0.8620689655172413,0.9174311926605505,0.9545454545454545,0.07786660425996296,0.8235294117647058
2284,0.8725490196078431,0.9111111111111111,0.82,0.8631578947368421,0.9321153846153847,0.10265702197031033,0.7445086705202313
2285,0.9313725490196079,0.9411764705882353,0.9230769230769231,0.9320388349514563,0.9586538461538461,0.07262895506734268,0.8627450980392157
2286,0.8725490196078431,0.88,0.8627450980392157,0.8712871287128714,0.9479046520569012,0.08773054006780368,0.7450980392156863
2287,0.9019607843137255,0.9322033898305084,0.9016393442622951,0.9166666666666666,0.963014794082367,0.07755995642813036,0.7976993256644189
2288,0.9313725490196079,0.9361702127659575,0.9166666666666666,0.9263157894736843,0.9807098765432098,0.051719212909482705,0.8621089223638471
